,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
116,so low,1W9mO8lVFD2AhsIRwwMQ8r,GenriX,6hxcqtqpmf08pTDkffU5xx,"unfortunately yours,",2023-01-13,209187,False,4,62,2024-11-06,0.7,0.435,10,-10.333,1,0.323,0.741,0.0,0.26,0.303,93.646,4,['sad lo-fi'],61,54056
117,milk cassette x.mp3 (slowed + reverb),0QZMfHkSdCXeJpszp7peVR,analog_mannequin,5BnokxEB4VXeS1359upGtH,milk cassette x.mp3 (slowed + reverb),2022-05-13,224571,False,1,62,2024-11-06,0.194,0.121,6,-31.274,0,0.0504,0.979,0.931,0.0902,0.0886,70.103,4,['ambient lo-fi'],52,17039
118,Blue Boy,6drC7tBnx8AiYfTfBmDPVO,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Salad Days,2014-04-01,126223,False,2,58,2024-11-06,0.41,0.793,10,-5.848,1,0.0576,0.446,0.29,0.213,0.601,162.742,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
119,Never Be Alright,6v5vr3SqSczkqIIVeW8RjZ,Seon,4sADZZMvbgQIsCCkmqUYF8,Never Be Alright,2019-01-23,168308,True,1,56,2024-11-06,0.835,0.284,7,-10.121,0,0.0778,0.631,3.96e-06,0.102,0.286,86.982,4,"['lo-fi chill', 'sad lo-fi', 'sad rap']",50,45362
120,i'm closing my eyes,4DZNBRBogcfKTTaTyi4V01,potsu,5XE0fiZWGbq9TcSuWwJ1fA,i'm closing my eyes,2017-05-17,118302,False,1,60,2024-11-06,0.877,0.11,0,-13.87,0,0.0996,0.501,0.677,0.0872,0.522,134.057,4,"['japanese chillhop', 'lo-fi beats', 'lo-fi rap']",58,349920
121,Boyhood,490lRD7SCOhDbPcmcgQF9s,Birth Day,75UKUI7fd2RjNRgy8oaNdt,Boyhood,2022-06-10,158181,False,7,58,2024-11-06,0.621,0.0908,7,-26.177,1,0.0335,0.983,0.806,0.0946,0.17,130.122,4,"['corecore', 'lo-fi indie', 'zoomergaze']",57,114127
122,Dance with Me,55rn9bs7vZBsEK4Y4URraH,CORBAL,2jjSx5EpZwv9iBAgFkGWPh,Love Is the Same as Sadness,2018-05-14,87411,False,3,61,2024-11-06,0.593,0.275,6,-15.25,0,0.0638,0.816,0.0115,0.108,0.363,114.82,4,"['lo-fi chill', 'sad lo-fi']",67,28339
123,Stay,4Xn89qH8uKOumgvAGSvY3U,iamjakehill,26JloX1vHxGGrGUVeMItFJ,Solace,2018-04-15,185070,True,5,57,2024-11-06,0.634,0.658,7,-8.537,0,0.314,0.814,0.0,0.134,0.86,166.05,4,"['sad lo-fi', 'sad rap']",64,617263
124,Ode to Viceroy,6WZjjf4mKurHPC5BhdGwet,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,2,2012-10-16,233817,False,5,58,2024-11-06,0.515,0.633,2,-6.305,1,0.05,0.208,0.014,0.115,0.31,94.562,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
125,Suicidal Thoughts,56TOfxnRzSRbFRw8J6C4IT,Josh A,2rWCIhENZyPVDAeFC0ESWN,Better off Dead,2017-10-19,181727,True,6,58,2024-11-06,0.372,0.664,1,-6.084,1,0.0629,0.213,0.0,0.418,0.144,140.18,4,"['sad lo-fi', 'sad rap']",61,678058
126,Temptations,7pQDd79NZRdYckl285oxBD,Jitwam,3yg8VEfEzpr8T9NkiEsycS,Honeycomb,2019-05-03,170710,False,2,63,2024-11-06,0.788,0.431,5,-8.097,0,0.0278,0.623,0.539,0.151,0.719,96.065,4,"['indie jazz', 'indie soul', 'lo-fi house']",62,84105
127,Plane Vs. Tank Vs. Submarine,1JxUKhB7QGd082YGskroob,Tigers Jaw,0tLaqkKW7K6tc3QF9SM0M8,Tigers Jaw,2008-09-10,122680,False,2,54,2024-11-06,0.592,0.66,9,-3.826,0,0.0283,0.0988,3.11e-05,0.0746,0.258,90.052,4,"['alternative emo', 'bubblegrunge', 'dreamo', 'emo', 'lo-fi emo', 'pop punk']",51,221856
128,Another In the Fire,4FFfvln3hGIqnenEQPn9Kk,sxxnt.,4T0c560DVGr1cAtE3reOP1,Another In the Fire,2022-02-18,165405,False,1,57,2024-11-06,0.786,0.345,8,-8.388,0,0.145,0.637,0.0,0.259,0.373,73.999,3,['christian lo-fi'],54,64449
129,You Broke My Heart Again,6qpT0nzHUn52gnSWYdbxF4,Teqkoi,6fOKLk8GmQ8xKogCRuuAwD,You Broke My Heart Again,2018-10-13,103400,False,1,60,2024-11-06,0.579,0.145,3,-15.712,1,0.232,0.952,0.0,0.204,0.242,149.81,4,"['lo-fi chill', 'sad lo-fi']",55,107962
130,Mummy's Breath,4csthQD7ykXpjhErkdWbvH,Dosi,5p2HHGakKOJCICf9fnfnQ9,Mummy's Breath,2024-09-06,92903,False,1,57,2024-11-06,0.428,0.456,5,-11.627,0,0.0334,0.684,0.868,0.114,0.209,186.165,3,['lo-fi study'],58,4104
131,Love Is a Drug,0Q06s7TNQH8irO2sfvuFnn,Papithbk,33r8rPgsHXfVN1r3adlrWw,Thbk.,2018-10-24,100120,True,4,58,2024-11-06,0.833,0.293,7,-17.24,1,0.416,0.785,0.0,0.103,0.42,110.06,4,"['australian trap', 'sad lo-fi', 'sad rap']",56,171500
132,Die a King,1s70cjkrdj9lpEeQQlmS9l,iamjakehill,26JloX1vHxGGrGUVeMItFJ,Spectrum,2017-10-26,169061,True,4,58,2024-11-06,0.632,0.946,0,-2.784,0,0.277,0.192,0.0,0.495,0.324,125.061,3,"['sad lo-fi', 'sad rap']",64,617263
133,When Will It End,5F8RUGunSSBdu8Tn5qc63M,Birth Day,75UKUI7fd2RjNRgy8oaNdt,Boyhood,2022-06-10,182181,False,3,56,2024-11-06,0.758,0.373,7,-19.532,1,0.0405,0.977,0.969,0.111,0.678,109.837,4,"['corecore', 'lo-fi indie', 'zoomergaze']",57,114127
134,Finally Alone,7JyhhEb1LKIuDiHy6bWdet,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Here Comes The Cowboy,2019-05-10,144756,False,3,56,2024-11-06,0.826,0.485,5,-10.92,1,0.0345,0.513,0.00224,0.109,0.852,96.497,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
135,5:32pm,0Q2LHrREFF9rtX3PuMUoNL,The Deli,1EJzWKVDeysgbyuZGfEFde,Vibes 2,2016-10-17,136914,False,12,60,2024-11-06,0.686,0.181,1,-14.133,1,0.049,0.652,0.934,0.0772,0.647,86.393,4,"['chillhop', 'lo-fi beats', 'lo-fi house']",49,92690
136,Solas,0yfMign5fsLtw5I4pK73ge,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Solas,2022-11-11,146000,False,1,65,2024-11-06,0.187,0.324,4,-17.517,0,0.0331,0.919,0.928,0.143,0.413,166.32,3,['ambient lo-fi'],74,504851
137,Take Me Away,4DuqewHH7zlFgJvJ3kO7sd,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,Take Me Away,2020-12-29,96663,False,1,62,2024-11-06,0.202,0.0623,3,-22.738,1,0.0577,0.983,0.895,0.101,0.0377,166.753,3,['ambient lo-fi'],68,141499
138,Please Stay,7q1jVcAVKoGHhX6tMiXe6D,Birth Day,75UKUI7fd2RjNRgy8oaNdt,Boyhood,2022-06-10,144204,False,2,56,2024-11-06,0.75,0.468,4,-16.981,0,0.0288,0.931,0.9,0.116,0.485,109.989,4,"['corecore', 'lo-fi indie', 'zoomergaze']",57,114127
139,"Holland, 1945",64DpBZj4IlDFzCwxTq7azl,Neutral Milk Hotel,2ooIqOf4X2uz4mMptXCtie,In the Aeroplane Over the Sea,1998-02-20,192533,False,6,55,2024-11-06,0.0621,0.887,7,-4.305,1,0.0632,0.0399,0.000156,0.619,0.48,198.441,4,"['alternative rock', 'chamber pop', 'elephant 6', 'indie rock', 'lo-fi', 'noise pop', 'slacker rock']",58,726785
140,fading,3iNqSjrurD6LjMg973V8bx,.diedlonely,2LbjW13j6rNtFgYcPjR2ur,fading,2023-10-13,101197,False,1,61,2024-11-06,0.106,0.032,0,-31.544,0,0.0382,0.954,0.803,0.0832,0.0699,190.507,4,['ambient lo-fi'],63,58068
141,Midnight Thoughts,1gBtB66rZUFc3rfT3EnrkY,SadBoyProlific,0inkJpjAKDnQOv2VHBCU0Z,Midnight Thoughts,2018-11-27,124865,True,1,55,2024-11-06,0.543,0.387,11,-15.932,0,0.472,0.428,0.0,0.126,0.577,79.569,4,"['sad lo-fi', 'sad rap']",62,383490
142,Creepy Nightmare,2qlergoq5kOW2b9XvLd5e8,Living Room,0sLb0ouettR8lDLnEgCSVK,Creepy Nightmare,2024-09-06,125000,False,1,55,2024-11-06,0.713,0.45,0,-10.075,0,0.031,0.927,0.932,0.143,0.23,120.0,4,"['lo-fi jazzhop', 'lo-fi study']",56,16423
143,Lazy Confessions,50aSZw0mqwF0VTKF9nvv6P,The Moldy Peaches,7GGv4mV9JTJK9e7nIzUliU,The Moldy Peaches,2001-09-11,108066,False,17,56,2024-11-06,0.706,0.269,7,-10.527,1,0.0582,0.987,0.0662,0.132,0.426,120.198,4,"['anti-folk', 'lo-fi']",57,182745
144,numb,69pHMM7biztKZHCTnxnzFI,my head is empty,7pxIYxdkx2675ZGKSAPBAy,ambient vol 3,2023-01-13,101818,False,1,61,2024-11-06,0.28,0.0249,8,-34.054,0,0.03,0.923,0.95,0.102,0.0657,66.099,5,['ambient lo-fi'],68,194076
145,Idea 22 (Slowed + Reverb),4HN6Kcrpc0oD4bkccVHkKC,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 22 (Remixes),2023-02-18,178823,False,2,65,2024-11-06,0.28,0.0448,9,-22.712,0,0.0368,0.979,0.905,0.115,0.0964,114.894,4,['ambient lo-fi'],74,504851
146,Warsh_Tippy and Zelda,3R0jMlEvot7UYLeulRfl8E,"Whatever, Dad",1wMNhhG8VUhDGZ249MZBtn,Grade Pending,2015-07-18,254116,False,7,55,2024-11-06,0.416,0.0818,7,-21.559,1,0.0332,0.747,0.317,0.118,0.0645,128.608,4,"['lo-fi indie', 'small room']",55,118991
147,A Heart Like Hers,1Ijh9lrbGPUj1tui7OGpnB,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Another One,2015-08-07,241860,False,5,56,2024-11-06,0.56,0.381,1,-8.503,1,0.0291,0.799,0.000142,0.125,0.558,147.431,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
148,Televisions,6KLryqTzWSb2arerRgw0r0,Current Joys,0m5FakHKCQdA7UN0PIzMcL,Wild Heart,2013-01-02,156107,False,3,56,2024-11-06,0.523,0.685,9,-12.989,1,0.0417,0.358,0.816,0.274,0.945,184.481,4,"['lo-fi indie', 'pov: indie']",72,1445347
149,Memory,3UkPmK7Sk0wuLXzVnQihva,Promoting Sounds,5b0j3TTNSKCByBq4rHYKvG,Memory,2020-05-11,134608,True,1,56,2024-11-06,0.748,0.694,1,-7.616,1,0.0861,0.0616,0.000167,0.331,0.197,115.044,4,"['lo-fi chill', 'sad lo-fi']",60,167817
150,coastal road,2pexsH61nhZks5tUbuUzUx,mellow fox,2VVDDOoBIhsMVPJMoUXjUE,coastal road,2024-09-27,116845,False,1,59,2024-11-06,0.638,0.221,2,-14.259,0,0.129,0.964,0.882,0.146,0.745,75.086,4,['anime lo-fi'],55,10830
151,I Can't Sleep,25yup6WYnPoITrfzhkBLmt,Powfu,6bmlMHgSheBauioMgKv2tn,"Some Boring, Love Stories",2018-12-12,152500,True,4,57,2024-11-06,0.805,0.479,6,-9.238,0,0.363,0.182,3.41e-06,0.346,0.363,80.454,4,"['sad lo-fi', 'sad rap']",70,1358676
152,Vampire's Dream,5Jg4oCMhOwLyNByq1AxDuj,Juliàn,2SJLGPoAJhy9Id6N8oAftk,Vampire's Dream,2024-09-06,120000,False,1,54,2024-11-06,0.56,0.346,11,-13.035,0,0.0556,0.913,0.897,0.136,0.0771,128.008,4,"['lo-fi sleep', 'lo-fi study']",56,2287
153,Not Enough,1KketREKMBMmRtIekYPlzg,SadBoyProlific,0inkJpjAKDnQOv2VHBCU0Z,Not Enough,2019-01-27,108120,True,1,55,2024-11-06,0.844,0.402,11,-8.643,0,0.109,0.92,0.0,0.102,0.471,91.044,4,"['sad lo-fi', 'sad rap']",62,383490
154,Call me,1tZQJiCrjMuWZkNdtClr2Z,90sFlav,6OOxsmeDk34xk6Ok3Ap95C,Collection,2018-02-09,126250,False,1,60,2024-11-06,0.733,0.265,8,-12.074,0,0.25,0.952,0.917,0.0866,0.142,153.968,4,['lo-fi beats'],49,105134
155,dreamstate,6FPdkAB1ZivXZREOGdOmo7,suffershade,09erAii23JiJfYwr8MhDLB,dreamstate,2023-06-02,86368,False,1,60,2024-11-06,0.41,0.108,10,-29.465,1,0.026,0.884,0.888,0.303,0.188,95.033,4,['ambient lo-fi'],55,7776
156,headway,4K9JZ7uvEfBuquS7r2k8SM,morningtime,7xwOP2sBEig4hhduDiYwHS,happiness,2024-08-26,139000,False,4,58,2024-11-06,0.699,0.23,11,-22.228,1,0.0548,0.92,0.924,0.126,0.424,123.955,4,['lo-fi study'],58,1885
157,I'll Bite Your Soul,71qKWIBggc7poNXclWN53M,SHRK,3bDsGKWVVP8NdrqpiB0rEp,Lost in Love,2018-05-30,123186,False,3,59,2024-11-06,0.786,0.37,6,-16.84,0,0.0695,0.768,0.373,0.139,0.18,101.966,4,"['lo-fi chill', 'sad lo-fi']",53,40256
158,"life, on hold",0uAxQHG8LGdZGKLpDR47nE,my head is empty,7pxIYxdkx2675ZGKSAPBAy,"life, on hold",2022-10-28,88615,False,1,59,2024-11-06,0.202,0.0182,1,-30.934,0,0.0365,0.845,0.857,0.0792,0.0772,64.361,4,['ambient lo-fi'],68,194076
159,Rip X,0j2BydmlwcMqffV08hFDyI,iamjakehill,26JloX1vHxGGrGUVeMItFJ,Rip X,2018-06-21,159466,True,1,56,2024-11-06,0.67,0.366,1,-12.021,1,0.229,0.415,0.0,0.337,0.649,63.116,4,"['sad lo-fi', 'sad rap']",64,617263
160,Tell Me Why I'm Waiting,3xbUCRFut7tzBoD2F8L56y,timmies,1AUZYkS7eLmZUnBjQyJmwf,Passion & Confusion,2017-09-21,123891,False,3,59,2024-11-06,0.671,0.275,6,-11.185,0,0.056,0.796,0.000339,0.0657,0.159,124.007,4,"['lo-fi chill', 'sad lo-fi']",59,281687
161,Choking on Flowers,6hzEumHWNUVB0VWobDBT6x,Fox Academy,0JqRJZzARcjmH60HwUenow,Elsie,2015-07-15,208848,False,2,56,2024-11-06,0.175,0.594,1,-11.803,0,0.0422,0.967,0.914,0.167,0.284,84.222,4,"['indie garage rock', 'lo-fi indie']",46,160164
162,slow down,1bxEymHzVbGrbjR99QjS0l,Forrest.,6chWbUfdu6ibyaCXM1w8kQ,slow down,2022-06-30,170521,False,1,54,2024-11-06,0.63,0.458,4,-8.028,1,0.0451,0.383,0.000697,0.104,0.747,172.064,4,['lo-fi rap'],55,188976
163,You Broke My Heart,3xfWt6RJrSA6HvwS3SRgXh,Current Joys,0m5FakHKCQdA7UN0PIzMcL,Wild Heart,2013-01-02,428040,False,10,54,2024-11-06,0.595,0.367,4,-19.587,1,0.03,0.956,0.861,0.118,0.574,155.234,4,"['lo-fi indie', 'pov: indie']",72,1445347
164,[oops],2IhNiST8ZiY4KPcPSBzMcB,potsu,5XE0fiZWGbq9TcSuWwJ1fA,[oops],2017-05-17,142182,False,1,58,2024-11-06,0.851,0.264,0,-13.558,1,0.0788,0.53,0.217,0.138,0.635,68.988,4,"['japanese chillhop', 'lo-fi beats', 'lo-fi rap']",58,349920
165,Dead Eyes,7BdlyzVvOqmwPH9dYtZfsx,Promoting Sounds,5b0j3TTNSKCByBq4rHYKvG,Dead Eyes,2019-11-08,219428,True,1,58,2024-11-06,0.719,0.651,7,-5.872,1,0.0274,0.127,0.0,0.0762,0.289,104.956,4,"['lo-fi chill', 'sad lo-fi']",60,167817
166,Evil Scientist,3VEktFZSPH6Bjevwr7kJh2,Tibeauthetraveler,1csp9v9FfSxU0LcBtfWFCb,Evil Scientist,2024-09-13,90227,False,1,54,2024-11-06,0.668,0.543,0,-10.039,0,0.0296,0.657,0.871,0.0814,0.462,135.01,3,['lo-fi study'],59,11387
167,Sueca,51YcG5rNWcsUsOwSQPVqk0,lorleaf,4dIQxgH4s739dGAHaKAw0y,Sueca,2024-10-11,144182,False,1,59,2024-11-06,0.744,0.332,0,-15.331,1,0.0947,0.478,0.894,0.0642,0.525,80.014,4,['lo-fi jazzhop'],52,1590
168,Idea 22 - Anya Nami Remix,5wGyswmLznW0JynbejzquB,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 22 (Anya Nami Remix),2024-02-23,149173,False,1,63,2024-11-06,0.233,0.305,0,-11.174,0,0.0345,0.946,0.000157,0.122,0.21,135.176,4,['ambient lo-fi'],74,504851
169,P.S. I LOVE YOU,1w3azB0VuRFp79AduIwrIy,Paul Partohap,7JUNqSO2J7JcC76ShZ9DI9,P.S. I LOVE YOU,2022-06-15,240903,False,1,68,2024-11-06,0.485,0.385,8,-8.939,1,0.0376,0.207,0.0551,0.0859,0.15,128.058,3,['indonesian lo-fi pop'],58,173054
170,fools (can't help falling in love) (feat. Sody),4VEEDnEFLI9dUy5QA51rom,Foster,6vCIRD06VaQwwaZS0TqiCz,fools (can't help falling in love) (feat. Sody),2020-11-13,165029,True,1,59,2024-11-06,0.706,0.604,2,-6.932,1,0.303,0.418,0.0,0.242,0.361,82.03,4,"['sad lo-fi', 'sad rap']",49,47310
171,By the Seaside,6EAAkxos4EXwmsfImKavpn,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,By the Seaside,2021-01-30,121856,False,1,57,2024-11-06,0.255,0.0555,0,-22.395,1,0.0399,0.974,0.883,0.0964,0.0374,70.558,3,['ambient lo-fi'],68,141499
172,"i don't know anyone, i am",5ezyZbZOfU7mfM20hZqOVH,salvia palth,0pg0Zm8FsGAYy5kdHuBnSo,melanchole,2013-05-06,237686,False,1,55,2024-11-06,0.293,0.396,0,-13.072,1,0.0322,0.747,0.851,0.0923,0.0396,119.978,3,"['countrygaze', 'lo-fi emo', 'lo-fi indie', 'pov: indie', 'slowcore', 'small room']",72,1240885
173,Autumn Leaves,0TVNasZT7dOG7EJAxilDx1,Otaam,0yABOXFZ5fJ1KyoXXgj5B0,Autumn Leaves,2022-04-01,123428,False,1,53,2024-11-06,0.575,0.321,11,-16.085,1,0.0372,0.851,0.885,0.111,0.214,140.052,4,['lo-fi study'],47,2476
174,Treat Her Better,0yzbBhKzbPnAwxT1UNKfHS,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Salad Days,2014-04-01,229120,False,8,55,2024-11-06,0.452,0.689,5,-6.194,0,0.0422,0.383,0.011,0.273,0.342,206.733,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
175,overthinking - Demo,1ndcdaJ6B1esaFfolyfwxx,daniel.mp3,5OE8eZn0x45cNNc8GCpvmC,overthinking (Demo),2022-03-18,130575,False,1,60,2024-11-06,0.398,0.0184,1,-33.83,1,0.0479,0.993,0.926,0.0961,0.0507,116.042,5,['ambient lo-fi'],68,88362
176,hours,50fOAzCbELUmkFWgbrdW7C,again&again,3CIq9N0VQGWfBpCAMzMZZN,hours,2020-07-31,181827,False,1,54,2024-11-06,0.723,0.699,0,-5.857,1,0.0469,0.0927,0.0,0.0737,0.513,132.149,4,"['lo-fi rap', 'modern alternative pop']",50,39363
177,Honey From The Rock,6FMzZxNApGw8zCEjwxUyQk,Kelsey Breedlove,0RylJjG2CawOJWWxRD6Qts,Honey From The Rock,2023-02-24,116059,False,1,54,2024-11-06,0.855,0.408,0,-12.616,0,0.0735,0.562,7.88e-05,0.172,0.777,117.873,4,['christian lo-fi'],44,16086
178,Idea 7 (Sped Up),10c2cDnd14oZQiMQsUksDd,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 7 (Remixes),2024-02-09,115415,False,1,62,2024-11-06,0.496,0.162,7,-22.202,1,0.0298,0.992,0.896,0.091,0.501,112.89,4,['ambient lo-fi'],74,504851
179,U’re Mine,7cPQWcczApOEcmeFwUG9xj,Kina,4qIVPF0s71ZYW3qzhu5GkF,U’re Mine,2018-03-03,138026,False,1,59,2024-11-06,0.616,0.134,8,-20.004,1,0.0366,0.753,0.891,0.0954,0.26,100.153,4,"['sad lo-fi', 'slowed and reverb']",66,850761
180,I Chose Violence,7l5GAw0cglUUnN7bKAz5ab,iamjakehill,26JloX1vHxGGrGUVeMItFJ,I Chose Violence,2021-10-27,139870,True,1,55,2024-11-06,0.676,0.717,7,-8.641,1,0.323,0.323,0.0,0.118,0.451,162.016,4,"['sad lo-fi', 'sad rap']",64,617263
181,you left me on suicide sunday,7uc3BvBI0xNeDXCSLGJMRG,thenian,3ydcLRbuZuZx3rKKemnwhJ,you left me on suicide sunday,2022-09-09,156000,False,1,56,2024-11-06,0.296,0.0305,7,-26.197,1,0.0377,0.955,0.971,0.0994,0.0551,62.514,4,['ambient lo-fi'],46,6184
182,soundscape lullaby,7BJggajuFb0FnqTWfno1AO,a vow,03vWQx7x09Nqiv7Ks0HC7C,soundscape lullaby,2023-08-04,120000,False,1,59,2024-11-06,0.273,0.0458,10,-29.345,1,0.0372,0.953,0.911,0.115,0.0499,82.706,4,['ambient lo-fi'],63,23397
183,French Inhale,6EwJCXOR1QfurR0WpsLnS6,[bsd.u],3m1IaEwT7D9hFKOfpz5VHk,444,2016-12-02,108078,False,2,56,2024-11-06,0.87,0.146,8,-11.877,0,0.22,0.499,0.941,0.105,0.889,80.087,4,"['japanese chillhop', 'lo-fi beats']",50,110195
184,sun and moon,1fkJeS8eigd7lwml2aqIGG,mage tears,49z5htqDa2p7kjejLAbanc,cats in the cold,2022-08-17,200614,False,5,54,2024-11-06,0.331,0.0121,3,-31.964,1,0.033,0.975,0.936,0.148,0.0393,81.769,4,"['corecore', 'lo-fi indie']",53,48528
185,bird,6aC2oJJirBozj0cT6E2g1t,Blue Smiley,4zaUiALGzCjfr0s9WKXCXL,return,2017-09-27,102421,False,1,53,2024-11-06,0.471,0.808,8,-8.885,1,0.0545,0.0261,0.891,0.0699,0.507,125.706,4,"['countrygaze', 'lo-fi indie', 'nu gaze', 'philly indie', 'zoomergaze']",53,61321
186,The Book of Love,62ZYyXIsHVX5xVUj80arVu,The Magnetic Fields,6RWjTQqILL7a1tQ0VapyLK,69 Love Songs,1999-09-14,162413,False,12,57,2024-11-06,0.485,0.262,7,-13.286,1,0.0263,0.978,5.99e-05,0.117,0.332,98.536,4,"['alternative rock', 'chamber pop', 'lo-fi', 'melancholia', 'metropopolis', 'permanent wave', 'tape club']",55,239588
187,Passing Out Pieces,508eAloKwV2WF4Agk94rQB,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Salad Days,2014-04-01,167090,False,7,54,2024-11-06,0.417,0.73,5,-6.776,1,0.0368,0.000584,4.31e-06,0.0766,0.423,81.181,4,"['edmonton indie', 'lo-fi indie', 'pov: indie', 'slacker rock']",82,6617912
188,Cut Your Hair,4tBl1xhBg5PETpBvFnQmGl,Pavement,3inCNiUr4R6XQ3W43s9Aqi,"Crooked Rain, Crooked Rain",1994-02-14,186733,False,4,54,2024-11-06,0.472,0.735,4,-9.822,0,0.0305,0.00596,0.00124,0.166,0.643,110.809,4,"['alternative rock', 'chamber pop', 'indie rock', 'lo-fi', 'shoegaze', 'slacker rock']",60,654348
189,By the Sword,5vkDSUiDwvOzJw5jGuWF48,iamjakehill,26JloX1vHxGGrGUVeMItFJ,bad times friend...,2024-01-10,125812,True,3,54,2024-11-06,0.685,0.76,2,-7.813,1,0.0506,0.0197,0.153,0.0869,0.778,160.037,4,"['sad lo-fi', 'sad rap']",64,617263
190,Safe,4AuLkMqJdyQyGeShCU5ik3,itssvd,5yaF4LUw7ON1RmE4O8Q03C,Safe,2018-02-13,78214,False,1,58,2024-11-06,0.608,0.461,11,-13.083,0,0.146,0.828,0.00104,0.107,0.512,114.886,4,"['lo-fi chill', 'sad lo-fi']",60,93649
191,milk cassette x.mp3,0NH4HBguRWaWJO83oqHyAp,analog_mannequin,5BnokxEB4VXeS1359upGtH,milk cassette x.mp3,2021-12-14,200843,False,1,58,2024-11-06,0.131,0.0954,7,-30.192,1,0.0466,0.944,0.962,0.355,0.0774,71.072,4,['ambient lo-fi'],52,17039
192,Waffles,35KVrMESM4yYYvTORSm8Sq,"Whatever, Dad",1wMNhhG8VUhDGZ249MZBtn,Grade Pending,2015-07-18,79256,False,3,54,2024-11-06,0.384,0.537,9,-17.558,1,0.0505,0.573,0.835,0.115,0.133,140.617,4,"['lo-fi indie', 'small room']",55,118991
193,Lucifer Loves Me,5u6Hqw5RCKegHiB4swTuCE,Summer 2000,0szAs9pFYHyfMo3OElENm4,John Krasinski,2021-01-29,122065,False,1,53,2024-11-06,0.475,0.496,2,-10.381,1,0.0314,0.00168,0.648,0.105,0.0995,170.003,4,"['5th wave emo', 'lo-fi indie', 'zoomergaze']",44,19661
194,Bleed,6yR4gnNVG4RZQjmouHNmb2,Dead Calm,7yCgnDZZr7OOX8ynOixymX,Accept,2023-09-29,181312,False,1,52,2024-11-06,0.61,0.377,8,-14.732,0,0.0317,0.743,0.0673,0.143,0.52,100.042,4,"['lo-fi indie', 'sadcore']",45,19581
195,Reflections,49gFdRRGI5UMHb8j3VnD9x,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Reflections,2019-12-15,137614,False,1,60,2024-11-06,0.567,0.134,9,-25.988,0,0.0339,0.99,0.921,0.107,0.0642,134.986,4,['ambient lo-fi'],66,33475
196,just friends,1MprIFeBCp6gqiexinWCjZ,potsu,5XE0fiZWGbq9TcSuWwJ1fA,just friends,2018-07-17,172800,False,18,54,2024-11-06,0.582,0.311,11,-16.603,0,0.0453,0.917,0.681,0.235,0.363,74.976,4,"['japanese chillhop', 'lo-fi beats', 'lo-fi rap']",58,349920
197,boy for the weekend,2q4F5KlvlNyddxZQOKSFwp,marc indigo,5aNIaifrtVMQ2D9xNAaHbo,boy for the weekend,2023-12-06,115257,False,1,57,2024-11-06,0.714,0.402,6,-11.197,1,0.173,0.678,1.46e-06,0.229,0.664,67.961,4,['lo-fi rap'],49,31475
198,when we were 16,3X4sErWRnQCmhhZMGv6r51,Rxseboy,1ScHz7wPPxVTEKsc9g3Z0c,when we were 16,2019-10-06,195745,True,1,54,2024-11-06,0.764,0.296,8,-14.544,0,0.269,0.923,0.00141,0.168,0.231,103.075,4,"['sad lo-fi', 'sad rap']",59,175746
199,Can i love you,7dske6urksCA0zJfee3c1l,Shiloh Dynasty,1wxPItEzr7U7rGSMPqZ25r,Rain,2021-05-02,130332,False,4,57,2024-11-06,0.572,0.153,4,-22.784,0,0.382,0.606,0.241,0.249,0.574,179.758,4,"['lo-fi chill', 'sad lo-fi']",76,1889675
200,By the Sea,1Atex0qFqPysiRWifg9eb5,Drxnk,0wN7ALPeSqOb16sG7vl4RC,By the Sea,2024-08-28,119770,False,1,58,2024-11-06,0.678,0.34,7,-13.503,1,0.0593,0.947,0.924,0.106,0.309,156.028,1,"['lo-fi jazzhop', 'lo-fi study']",52,1345
